sessionId,timestamp,itemId,category
975598,10107,2022-07-08T21:01:39Z,0
975599,10107,2022-07-08T21:01:39Z,0
975605,10107,2022-07-08T21:02:26Z,0
975679,10109,2022-07-08T21:11:52Z,0
975680,10109,2022-07-08T21:11:52Z,0
975701,10109,2022-07-08T21:13:07Z,0
975702,10109,2022-07-08T21:13:07Z,0
975703,10109,2022-07-08T21:13:09Z,0
975782,10110,2022-07-08T21:15:22Z,2
975798,10110,2022-07-08T21:15:42Z,1
975799,10110,2022-07-08T21:15:43Z,2
975801,10110,2022-07-08T21:15:49Z,1
975831,10110,2022-07-08T21:16:42Z,1
975839,10110,2022-07-08T21:17:07Z,1
975854,10110,2022-07-08T21:17:40Z,0
975855,10110,2022-07-08T21:17:41Z,0
975879,10110,2022-07-08T21:18:18Z,2
975880,10110,2022-07-08T21:18:18Z,2
975883,10110,2022-07-08T21:18:20Z,1
975886,10110,2022-07-08T21:18:29Z,2
975887,10110,2022-07-08T21:18:30Z,1
975890,10110,2022-07-08T21:18:33Z,2
975906,10110,2022-07-08T21:19:01Z,2
975919,10110,2022-07-08T21:19:19Z,1
975921,10110,2022-07-08T21:19:33Z,1
975923,10110,2022-07-08T21:19:37Z,1
975924,10110,2022-07-08T21:19:42Z,1
975928,10110,2022-07-08T21:19:56Z,2
975929,10110,2022-07-08T21:20:00Z,2
975930,10110,2022-07-08T21:20:00Z,2
975971,10111,2022-07-08T21:21:27Z,2
975972,10111,2022-07-08T21:21:53Z,1
975974,10111,2022-07-08T21:22:24Z,2
975977,10111,2022-07-08T21:22:34Z,2
975986,10111,2022-07-08T21:28:43Z,1
975987,10111,2022-07-08T21:28:48Z,2
975988,10111,2022-07-08T21:28:49Z,1
976148,10115,2022-07-08T21:55:15Z,0
976149,10115,2022-07-08T21:55:15Z,0
976151,10115,2022-07-08T21:55:43Z,0
976169,10115,2022-07-08T21:56:10Z,0
976170,10115,2022-07-08T21:56:12Z,0
976174,10115,2022-07-08T21:56:34Z,0
976175,10115,2022-07-08T21:56:34Z,0
976178,10115,2022-07-08T21:57:03Z,0
976179,10115,2022-07-08T21:57:26Z,0
976247,10116,2022-07-08T22:08:35Z,0
976249,10116,2022-07-08T22:08:35Z,0
976403,10118,2022-07-08T22:17:03Z,0
976407,10118,2022-07-08T22:17:03Z,0
976573,10120,2022-07-08T22:37:43Z,0
976574,10120,2022-07-08T22:37:43Z,0
976679,10121,2022-07-08T22:42:07Z,0
976680,10121,2022-07-08T22:42:07Z,0
976763,10122,2022-07-08T22:47:49Z,0
976764,10122,2022-07-08T22:47:49Z,0
977022,10126,2022-07-08T23:48:53Z,1
977032,10126,2022-07-08T23:49:20Z,2
977033,10126,2022-07-08T23:49:39Z,0
977034,10126,2022-07-08T23:49:39Z,0
977039,10126,2022-07-08T23:51:28Z,0
977040,10126,2022-07-08T23:51:35Z,0
977041,10126,2022-07-08T23:51:50Z,0
977043,10126,2022-07-08T23:52:31Z,0
977045,10126,2022-07-08T23:52:54Z,0
977046,10126,2022-07-08T23:53:08Z,0
977397,10129,2022-07-09T00:37:28Z,1
978118,10135,2022-07-09T03:27:23Z,0
978119,10135,2022-07-09T03:27:23Z,0
978173,10135,2022-07-09T03:29:40Z,0
978174,10135,2022-07-09T03:29:40Z,0
978178,10135,2022-07-09T03:30:09Z,2
978179,10135,2022-07-09T03:30:15Z,2
978209,10136,2022-07-09T03:31:33Z,2
978215,10136,2022-07-09T03:32:26Z,1
978216,10136,2022-07-09T03:32:39Z,1
978217,10136,2022-07-09T03:33:13Z,2
978219,10136,2022-07-09T03:33:48Z,2
978301,10137,2022-07-09T03:38:50Z,0
978304,10137,2022-07-09T03:38:50Z,0
978408,10139,2022-07-09T04:17:59Z,0
978410,10139,2022-07-09T04:17:59Z,0
978626,10142,2022-07-09T04:37:54Z,0
978629,10142,2022-07-09T04:37:54Z,0
978637,10142,2022-07-09T04:38:16Z,2
978638,10142,2022-07-09T04:38:20Z,1
978639,10142,2022-07-09T04:38:29Z,2
978640,10142,2022-07-09T04:38:49Z,1
978642,10142,2022-07-09T04:39:00Z,1
978643,10142,2022-07-09T04:39:09Z,1
978644,10142,2022-07-09T04:39:20Z,1
978645,10142,2022-07-09T04:39:25Z,1
978646,10142,2022-07-09T04:39:36Z,2
978647,10142,2022-07-09T04:39:42Z,1
978648,10142,2022-07-09T04:39:45Z,1
978649,10142,2022-07-09T04:39:51Z,1
978651,10142,2022-07-09T04:40:11Z,1
978652,10142,2022-07-09T04:40:32Z,2
978653,10142,2022-07-09T04:40:42Z,2
978654,10142,2022-07-09T04:40:46Z,1
978655,10142,2022-07-09T04:40:50Z,2
978658,10142,2022-07-09T04:41:12Z,1
978659,10142,2022-07-09T04:41:19Z,1
978660,10142,2022-07-09T04:41:21Z,2
978663,10142,2022-07-09T04:41:56Z,1
978664,10142,2022-07-09T04:41:57Z,2
978665,10142,2022-07-09T04:41:58Z,1
978666,10142,2022-07-09T04:42:42Z,2
978682,10142,2022-07-09T04:44:21Z,2
978683,10142,2022-07-09T04:44:21Z,2
979013,10146,2022-07-09T10:31:08Z,2
979024,10146,2022-07-09T10:31:46Z,2
979025,10146,2022-07-09T10:32:19Z,2
979560,10147,2022-07-09T12:59:43Z,0
979561,10147,2022-07-09T12:59:43Z,0
979565,10147,2022-07-09T13:00:29Z,0
979566,10147,2022-07-09T13:00:29Z,0
979974,10151,2022-07-09T13:47:37Z,1
980178,10154,2022-07-09T14:00:53Z,2
980180,10154,2022-07-09T14:01:04Z,1
980181,10154,2022-07-09T14:01:08Z,2
980183,10154,2022-07-09T14:01:15Z,1
980185,10154,2022-07-09T14:01:17Z,2
980186,10154,2022-07-09T14:01:23Z,1
980318,10155,2022-07-09T14:06:17Z,0
980321,10155,2022-07-09T14:06:19Z,0
980322,10155,2022-07-09T14:06:19Z,0
980323,10155,2022-07-09T14:06:20Z,0
980324,10155,2022-07-09T14:06:20Z,0
980340,10155,2022-07-09T14:07:26Z,0
980341,10155,2022-07-09T14:07:27Z,0
980342,10155,2022-07-09T14:07:28Z,0
980358,10155,2022-07-09T14:08:05Z,0
980360,10155,2022-07-09T14:08:05Z,0
980364,10155,2022-07-09T14:08:31Z,0
980365,10155,2022-07-09T14:08:31Z,0
980442,10155,2022-07-09T14:15:21Z,0
980443,10155,2022-07-09T14:15:21Z,0
980454,10155,2022-07-09T14:16:28Z,2
980459,10155,2022-07-09T14:17:13Z,1
980468,10155,2022-07-09T14:17:57Z,2
980469,10155,2022-07-09T14:17:57Z,2
980480,10155,2022-07-09T14:18:48Z,2
980482,10155,2022-07-09T14:18:48Z,2
980531,10156,2022-07-09T14:21:15Z,0
980532,10156,2022-07-09T14:21:15Z,0
980602,10157,2022-07-09T14:25:07Z,0
980603,10157,2022-07-09T14:25:07Z,0
980616,10157,2022-07-09T14:26:53Z,0
980617,10157,2022-07-09T14:26:53Z,0
980679,10157,2022-07-09T14:45:42Z,2
980681,10157,2022-07-09T14:45:42Z,2
980814,10158,2022-07-09T15:06:30Z,1
980819,10158,2022-07-09T15:08:33Z,0
980820,10158,2022-07-09T15:08:33Z,0
980826,10158,2022-07-09T15:10:08Z,0
980862,10159,2022-07-09T15:13:26Z,1
980964,10160,2022-07-09T15:24:37Z,0
980965,10160,2022-07-09T15:24:37Z,0
981220,10162,2022-07-09T17:07:17Z,2
981221,10162,2022-07-09T17:07:17Z,2
981224,10162,2022-07-09T17:08:07Z,1
981227,10162,2022-07-09T17:08:49Z,0
981229,10162,2022-07-09T17:09:30Z,0
981230,10162,2022-07-09T17:10:12Z,0
981257,10162,2022-07-09T17:34:47Z,0
981258,10162,2022-07-09T17:34:47Z,0
981410,10164,2022-07-09T17:41:04Z,1
981444,10164,2022-07-09T17:42:12Z,0
981445,10164,2022-07-09T17:42:12Z,0
981453,10164,2022-07-09T17:42:23Z,2
981647,10166,2022-07-09T17:48:02Z,2
981674,10166,2022-07-09T17:48:54Z,0
981675,10166,2022-07-09T17:48:54Z,0
981696,10166,2022-07-09T17:50:39Z,2
981701,10166,2022-07-09T17:51:23Z,0
981702,10166,2022-07-09T17:51:25Z,0
981749,10166,2022-07-09T17:53:36Z,1
981764,10166,2022-07-09T17:54:09Z,0
981765,10166,2022-07-09T17:54:09Z,0
981772,10166,2022-07-09T17:54:52Z,1
981795,10166,2022-07-09T17:55:48Z,0
981796,10166,2022-07-09T17:55:48Z,0
981812,10166,2022-07-09T17:56:35Z,1
981937,10169,2022-07-09T17:58:24Z,0
981938,10169,2022-07-09T17:58:24Z,0
981952,10169,2022-07-09T17:58:48Z,0
981953,10169,2022-07-09T17:58:48Z,0
981958,10169,2022-07-09T17:59:11Z,0
981960,10169,2022-07-09T17:59:11Z,0
981984,10169,2022-07-09T17:59:56Z,0
981985,10169,2022-07-09T17:59:56Z,0
981997,10169,2022-07-09T18:00:15Z,0
981999,10169,2022-07-09T18:00:15Z,0
982012,10169,2022-07-09T18:00:23Z,0
982013,10169,2022-07-09T18:00:23Z,0
982019,10169,2022-07-09T18:00:25Z,0
982020,10169,2022-07-09T18:00:25Z,0
982024,10169,2022-07-09T18:00:29Z,0
982025,10169,2022-07-09T18:00:29Z,0
982033,10169,2022-07-09T18:00:31Z,0
982034,10169,2022-07-09T18:00:31Z,0
982045,10169,2022-07-09T18:00:41Z,0
982046,10169,2022-07-09T18:00:41Z,0
982078,10169,2022-07-09T18:01:00Z,0
982079,10169,2022-07-09T18:01:00Z,0
982226,10170,2022-07-09T18:04:08Z,0
982227,10170,2022-07-09T18:04:08Z,0
982242,10170,2022-07-09T18:04:44Z,0
982243,10170,2022-07-09T18:04:44Z,0
982245,10170,2022-07-09T18:05:15Z,0
982246,10170,2022-07-09T18:05:15Z,0
982249,10170,2022-07-09T18:05:32Z,0
982250,10170,2022-07-09T18:05:32Z,0
982314,10171,2022-07-09T18:08:05Z,0
982315,10171,2022-07-09T18:08:05Z,0
982334,10172,2022-07-09T18:08:57Z,0
982336,10172,2022-07-09T18:09:00Z,0
982346,10172,2022-07-09T18:09:03Z,0
982347,10172,2022-07-09T18:09:05Z,0
982348,10172,2022-07-09T18:09:12Z,0
982349,10172,2022-07-09T18:09:14Z,0
982533,10173,2022-07-09T18:24:48Z,0
982534,10173,2022-07-09T18:24:48Z,0
982621,10173,2022-07-09T18:30:39Z,0
982622,10173,2022-07-09T18:30:39Z,0
982625,10173,2022-07-09T18:30:58Z,0
982626,10173,2022-07-09T18:30:58Z,0
982632,10173,2022-07-09T18:32:14Z,0
982633,10173,2022-07-09T18:32:18Z,0
982645,10173,2022-07-09T18:33:27Z,0
982646,10173,2022-07-09T18:33:27Z,0
982771,10174,2022-07-09T18:43:20Z,2
982795,10174,2022-07-09T18:46:18Z,2
982866,10174,2022-07-09T18:54:16Z,0
982867,10174,2022-07-09T18:54:16Z,0
982882,10174,2022-07-09T18:55:42Z,0
982883,10174,2022-07-09T18:55:42Z,0
982886,10174,2022-07-09T18:56:14Z,0
982887,10174,2022-07-09T18:56:14Z,0
982889,10174,2022-07-09T18:56:35Z,0
982890,10174,2022-07-09T18:56:35Z,0
982900,10174,2022-07-09T18:57:21Z,0
982901,10174,2022-07-09T18:57:21Z,0
982905,10174,2022-07-09T18:57:44Z,0
982906,10174,2022-07-09T18:57:44Z,0
982936,10174,2022-07-09T18:59:20Z,0
982937,10174,2022-07-09T18:59:21Z,0
982938,10174,2022-07-09T18:59:23Z,0
982939,10174,2022-07-09T18:59:23Z,0
982940,10174,2022-07-09T18:59:35Z,0
982941,10174,2022-07-09T18:59:35Z,0
982942,10174,2022-07-09T18:59:40Z,0
982943,10174,2022-07-09T18:59:40Z,0
982944,10174,2022-07-09T18:59:42Z,0
982945,10174,2022-07-09T18:59:44Z,0
982946,10174,2022-07-09T18:59:46Z,0
982947,10174,2022-07-09T18:59:46Z,0
982949,10174,2022-07-09T18:59:55Z,0
982950,10174,2022-07-09T18:59:55Z,0
982960,10174,2022-07-09T19:00:31Z,0
982961,10174,2022-07-09T19:00:32Z,0
983065,10177,2022-07-09T19:07:01Z,1
983171,10178,2022-07-09T19:32:11Z,1
983172,10178,2022-07-09T19:32:21Z,2
983174,10178,2022-07-09T19:32:25Z,1
983176,10178,2022-07-09T19:32:34Z,2
983179,10178,2022-07-09T19:32:43Z,1
983180,10178,2022-07-09T19:32:46Z,2
983181,10178,2022-07-09T19:33:15Z,2
983182,10178,2022-07-09T19:33:21Z,1
983184,10178,2022-07-09T19:33:28Z,1
983188,10178,2022-07-09T19:33:44Z,1
983267,10178,2022-07-09T19:42:50Z,2
983268,10178,2022-07-09T19:42:50Z,2
983308,10178,2022-07-09T19:51:30Z,1
983309,10178,2022-07-09T19:51:37Z,1
983311,10178,2022-07-09T19:52:35Z,2
983312,10178,2022-07-09T19:53:23Z,1
983328,10178,2022-07-09T19:54:58Z,2
983330,10178,2022-07-09T19:55:16Z,1
983333,10178,2022-07-09T19:55:48Z,2
983334,10178,2022-07-09T19:55:51Z,1
983338,10178,2022-07-09T19:56:27Z,2
983339,10178,2022-07-09T19:56:27Z,2
983398,10178,2022-07-09T19:58:18Z,1
983404,10178,2022-07-09T19:58:26Z,2
983405,10178,2022-07-09T19:58:26Z,2
983412,10178,2022-07-09T19:58:54Z,1
983413,10178,2022-07-09T19:59:10Z,1
983414,10178,2022-07-09T19:59:13Z,2
983452,10178,2022-07-09T19:59:54Z,2
983453,10178,2022-07-09T19:59:54Z,2
983461,10178,2022-07-09T20:01:09Z,2
983462,10178,2022-07-09T20:01:09Z,2
983902,10182,2022-07-09T20:52:56Z,0
983903,10182,2022-07-09T20:52:56Z,0
984152,10185,2022-07-09T21:25:01Z,0
984153,10185,2022-07-09T21:25:01Z,0
984163,10185,2022-07-09T21:26:37Z,0
984164,10185,2022-07-09T21:26:37Z,0
984195,10186,2022-07-09T21:26:58Z,0
984196,10186,2022-07-09T21:26:58Z,0
984222,10186,2022-07-09T21:31:28Z,0
984223,10186,2022-07-09T21:31:28Z,0
984233,10186,2022-07-09T21:33:30Z,2
984234,10186,2022-07-09T21:33:57Z,1
984235,10186,2022-07-09T21:33:58Z,1
984252,10186,2022-07-09T21:35:52Z,2
984253,10186,2022-07-09T21:35:52Z,2
984269,10186,2022-07-09T21:38:44Z,2
984270,10186,2022-07-09T21:38:44Z,2
984325,10186,2022-07-09T21:43:29Z,1
984425,10187,2022-07-09T21:47:59Z,2
984429,10187,2022-07-09T21:48:21Z,2
984430,10187,2022-07-09T21:48:21Z,2
984437,10187,2022-07-09T21:48:32Z,2
984441,10187,2022-07-09T21:48:42Z,2
984449,10187,2022-07-09T21:49:03Z,2
984450,10187,2022-07-09T21:49:03Z,2
984453,10187,2022-07-09T21:49:22Z,2
984454,10187,2022-07-09T21:49:40Z,2
984469,10187,2022-07-09T21:50:26Z,2
984470,10187,2022-07-09T21:50:26Z,2
984476,10187,2022-07-09T21:50:41Z,1
984487,10187,2022-07-09T21:51:22Z,1
984489,10187,2022-07-09T21:51:22Z,1
985150,10200,2022-07-09T22:54:37Z,1
985160,10200,2022-07-09T22:54:52Z,2
985162,10200,2022-07-09T22:55:00Z,2
985163,10200,2022-07-09T22:55:06Z,2
985210,10200,2022-07-09T22:56:56Z,0
985211,10200,2022-07-09T22:56:56Z,0
985213,10200,2022-07-09T22:57:02Z,1
985214,10200,2022-07-09T22:57:06Z,2
985216,10200,2022-07-09T22:57:14Z,2
985517,10202,2022-07-09T23:27:14Z,2
985542,10202,2022-07-09T23:30:34Z,0
985543,10202,2022-07-09T23:30:34Z,0
985572,10202,2022-07-09T23:45:18Z,2
985681,10203,2022-07-09T23:53:30Z,0
985682,10203,2022-07-09T23:53:30Z,0
985685,10203,2022-07-09T23:54:37Z,0
985686,10203,2022-07-09T23:54:37Z,0
985869,10206,2022-07-10T00:46:54Z,1
985886,10206,2022-07-10T00:49:16Z,1
985888,10206,2022-07-10T00:49:26Z,1
985890,10206,2022-07-10T00:50:19Z,2
985891,10206,2022-07-10T00:50:58Z,1
985894,10206,2022-07-10T00:53:03Z,1
985897,10206,2022-07-10T00:54:34Z,1
985938,10207,2022-07-10T01:00:13Z,0
985939,10207,2022-07-10T01:00:13Z,0
985947,10207,2022-07-10T01:01:10Z,1
985983,10207,2022-07-10T01:06:14Z,1
985984,10207,2022-07-10T01:06:29Z,2
985986,10207,2022-07-10T01:06:37Z,1
985987,10207,2022-07-10T01:06:56Z,2
985988,10207,2022-07-10T01:07:05Z,1
985990,10207,2022-07-10T01:07:29Z,2
985992,10207,2022-07-10T01:07:39Z,1
985993,10207,2022-07-10T01:07:43Z,2
985994,10207,2022-07-10T01:07:58Z,1
985995,10207,2022-07-10T01:08:05Z,2
986087,10207,2022-07-10T01:09:42Z,2
986088,10207,2022-07-10T01:09:48Z,2
986089,10207,2022-07-10T01:09:52Z,2
986116,10207,2022-07-10T01:10:29Z,2
986197,10207,2022-07-10T01:15:33Z,0
986198,10207,2022-07-10T01:15:33Z,0
986317,10208,2022-07-10T01:22:07Z,1
986318,10208,2022-07-10T01:22:11Z,2
986332,10208,2022-07-10T01:22:21Z,0
986333,10208,2022-07-10T01:22:21Z,0
986580,10209,2022-07-10T01:46:58Z,2
986586,10209,2022-07-10T01:47:50Z,2
986589,10209,2022-07-10T01:48:00Z,2
986691,10210,2022-07-10T02:03:48Z,0
986692,10210,2022-07-10T02:03:48Z,0
986695,10210,2022-07-10T02:04:00Z,0
986696,10210,2022-07-10T02:04:00Z,0
986719,10210,2022-07-10T02:05:37Z,0
986720,10210,2022-07-10T02:05:37Z,0
986733,10211,2022-07-10T02:05:56Z,1
986734,10211,2022-07-10T02:06:01Z,2
986736,10211,2022-07-10T02:06:07Z,1
986737,10211,2022-07-10T02:06:08Z,2
986738,10211,2022-07-10T02:06:09Z,1
986739,10211,2022-07-10T02:06:10Z,2
986740,10211,2022-07-10T02:06:11Z,1
986741,10211,2022-07-10T02:06:12Z,2
986742,10211,2022-07-10T02:06:16Z,1
986755,10211,2022-07-10T02:06:18Z,2
986762,10211,2022-07-10T02:06:21Z,2
986765,10211,2022-07-10T02:06:28Z,2
986770,10211,2022-07-10T02:06:31Z,1
986776,10211,2022-07-10T02:06:34Z,2
986782,10211,2022-07-10T02:07:06Z,2
986786,10211,2022-07-10T02:07:11Z,1
986787,10211,2022-07-10T02:07:12Z,2
986789,10211,2022-07-10T02:07:22Z,2
986790,10211,2022-07-10T02:07:23Z,2
986791,10211,2022-07-10T02:07:23Z,2
986794,10211,2022-07-10T02:07:41Z,1
986796,10211,2022-07-10T02:07:41Z,1
986838,10211,2022-07-10T02:09:33Z,0
986839,10211,2022-07-10T02:09:33Z,0
986851,10211,2022-07-10T02:11:19Z,0
986852,10211,2022-07-10T02:11:19Z,0
986882,10211,2022-07-10T02:13:40Z,0
986885,10211,2022-07-10T02:13:40Z,0
986890,10211,2022-07-10T02:14:07Z,2
986891,10211,2022-07-10T02:14:07Z,2
986896,10211,2022-07-10T02:14:23Z,0
986897,10211,2022-07-10T02:14:23Z,0
986901,10211,2022-07-10T02:14:56Z,2
986902,10211,2022-07-10T02:14:56Z,2
986905,10211,2022-07-10T02:15:01Z,2
986907,10211,2022-07-10T02:15:05Z,2
986910,10211,2022-07-10T02:15:15Z,2
986917,10211,2022-07-10T02:15:22Z,1
986923,10211,2022-07-10T02:16:04Z,1
986924,10211,2022-07-10T02:16:04Z,1
986928,10211,2022-07-10T02:16:07Z,2
986930,10211,2022-07-10T02:16:10Z,2
986933,10211,2022-07-10T02:16:11Z,1
986938,10211,2022-07-10T02:16:30Z,2
986939,10211,2022-07-10T02:16:30Z,2
986968,10211,2022-07-10T02:28:20Z,0
986969,10211,2022-07-10T02:28:22Z,0
986971,10211,2022-07-10T02:28:29Z,0
986972,10211,2022-07-10T02:28:29Z,0
986991,10211,2022-07-10T02:30:22Z,2
987004,10211,2022-07-10T02:31:45Z,2
987007,10211,2022-07-10T02:32:03Z,2
987040,10211,2022-07-10T02:35:56Z,2
987041,10211,2022-07-10T02:35:56Z,2
987045,10211,2022-07-10T02:36:23Z,2
987046,10211,2022-07-10T02:36:23Z,2
987083,10211,2022-07-10T02:43:22Z,1
987090,10211,2022-07-10T02:43:46Z,2
987091,10211,2022-07-10T02:43:50Z,2
987092,10211,2022-07-10T02:43:51Z,2
987093,10211,2022-07-10T02:43:52Z,2
987094,10211,2022-07-10T02:43:57Z,2
987095,10211,2022-07-10T02:44:00Z,2
987098,10211,2022-07-10T02:44:14Z,2
987100,10211,2022-07-10T02:44:31Z,1
987700,10220,2022-07-10T07:34:01Z,0
987701,10220,2022-07-10T07:34:01Z,0
987704,10220,2022-07-10T07:35:34Z,0
987708,10220,2022-07-10T07:35:45Z,0
987709,10220,2022-07-10T07:35:45Z,0
987710,10220,2022-07-10T07:36:00Z,1
987712,10220,2022-07-10T07:36:38Z,0
987792,10221,2022-07-10T11:12:55Z,2
987796,10221,2022-07-10T11:13:04Z,1
987799,10221,2022-07-10T11:13:15Z,2
987802,10221,2022-07-10T11:13:27Z,1
987806,10221,2022-07-10T11:13:38Z,2
987808,10221,2022-07-10T11:13:41Z,1
987812,10221,2022-07-10T11:13:44Z,2
987815,10221,2022-07-10T11:13:47Z,1
987818,10221,2022-07-10T11:13:48Z,1
987966,10221,2022-07-10T11:23:44Z,0
987967,10221,2022-07-10T11:23:44Z,0
987972,10221,2022-07-10T11:25:51Z,0
987973,10221,2022-07-10T11:25:51Z,0
987976,10221,2022-07-10T11:26:33Z,0
987977,10221,2022-07-10T11:26:33Z,0
987993,10221,2022-07-10T11:27:42Z,2
987996,10221,2022-07-10T11:27:58Z,1
987997,10221,2022-07-10T11:28:10Z,1
987998,10221,2022-07-10T11:28:18Z,2
988003,10221,2022-07-10T11:28:27Z,1
988007,10221,2022-07-10T11:28:32Z,2
988009,10221,2022-07-10T11:28:37Z,1
988012,10221,2022-07-10T11:28:41Z,2
988014,10221,2022-07-10T11:28:44Z,1
988019,10221,2022-07-10T11:28:51Z,2
988024,10221,2022-07-10T11:29:31Z,2
988030,10221,2022-07-10T11:29:47Z,2
988031,10221,2022-07-10T11:29:47Z,2
988040,10221,2022-07-10T11:30:26Z,2
988041,10221,2022-07-10T11:30:26Z,2
988160,10222,2022-07-10T11:44:03Z,2
988375,10224,2022-07-10T12:42:50Z,2
988588,10227,2022-07-10T14:20:30Z,2
988600,10227,2022-07-10T14:20:54Z,2
988602,10227,2022-07-10T14:21:02Z,2
988603,10227,2022-07-10T14:21:10Z,2
988637,10227,2022-07-10T14:23:02Z,0
988638,10227,2022-07-10T14:23:02Z,0
988641,10227,2022-07-10T14:24:14Z,0
988642,10227,2022-07-10T14:24:22Z,0
988643,10227,2022-07-10T14:24:23Z,0
988645,10227,2022-07-10T14:24:36Z,0
988646,10227,2022-07-10T14:24:37Z,0
988686,10228,2022-07-10T14:26:19Z,0
988687,10228,2022-07-10T14:26:19Z,0
988967,10231,2022-07-10T14:58:59Z,0
988968,10231,2022-07-10T14:58:59Z,0
988981,10231,2022-07-10T14:59:38Z,2
988984,10231,2022-07-10T14:59:49Z,1
988985,10231,2022-07-10T14:59:52Z,1
988986,10231,2022-07-10T14:59:56Z,1
988987,10231,2022-07-10T14:59:57Z,1
988988,10231,2022-07-10T15:00:09Z,2
988991,10231,2022-07-10T15:00:19Z,2
988995,10231,2022-07-10T15:00:30Z,1
989000,10231,2022-07-10T15:00:41Z,1
989001,10231,2022-07-10T15:00:46Z,1
989002,10231,2022-07-10T15:00:50Z,2
989005,10231,2022-07-10T15:01:06Z,1
989011,10231,2022-07-10T15:01:23Z,2
989012,10231,2022-07-10T15:01:26Z,2
989017,10231,2022-07-10T15:01:29Z,1
989018,10231,2022-07-10T15:01:32Z,1
989023,10231,2022-07-10T15:01:47Z,2
989026,10231,2022-07-10T15:01:59Z,1
989029,10231,2022-07-10T15:02:03Z,2
989032,10231,2022-07-10T15:02:06Z,2
989033,10231,2022-07-10T15:02:08Z,1
989036,10231,2022-07-10T15:02:11Z,1
989039,10231,2022-07-10T15:02:16Z,1
989040,10231,2022-07-10T15:02:18Z,2
989044,10231,2022-07-10T15:02:22Z,1
989045,10231,2022-07-10T15:02:23Z,1
989048,10231,2022-07-10T15:02:25Z,1
989049,10231,2022-07-10T15:02:31Z,1
989050,10231,2022-07-10T15:02:33Z,2
989053,10231,2022-07-10T15:02:34Z,2
989054,10231,2022-07-10T15:02:35Z,1
989070,10231,2022-07-10T15:03:04Z,0
989071,10231,2022-07-10T15:03:04Z,0
989072,10231,2022-07-10T15:03:05Z,0
989074,10231,2022-07-10T15:03:13Z,0
989075,10231,2022-07-10T15:03:13Z,0
989084,10231,2022-07-10T15:03:56Z,0
989085,10231,2022-07-10T15:03:56Z,0
989142,10231,2022-07-10T15:08:08Z,0
989143,10231,2022-07-10T15:08:08Z,0
989146,10231,2022-07-10T15:09:01Z,0
989147,10231,2022-07-10T15:09:01Z,0
989163,10231,2022-07-10T15:10:58Z,0
989164,10231,2022-07-10T15:10:58Z,0
989237,10232,2022-07-10T15:16:05Z,2
989239,10232,2022-07-10T15:17:27Z,1
989296,10232,2022-07-10T15:20:07Z,1
989297,10232,2022-07-10T15:20:08Z,1
989298,10232,2022-07-10T15:20:10Z,1
989299,10232,2022-07-10T15:20:11Z,1
989300,10232,2022-07-10T15:20:11Z,1
989301,10232,2022-07-10T15:20:12Z,1
989302,10232,2022-07-10T15:20:32Z,1
989423,10232,2022-07-10T15:25:35Z,0
989424,10232,2022-07-10T15:25:35Z,0
989428,10232,2022-07-10T15:26:46Z,0
989429,10232,2022-07-10T15:26:46Z,0
989431,10232,2022-07-10T15:26:55Z,0
989432,10232,2022-07-10T15:26:55Z,0
989758,10234,2022-07-10T16:23:37Z,0
989759,10234,2022-07-10T16:23:38Z,0
989760,10234,2022-07-10T16:23:38Z,0
989761,10234,2022-07-10T16:23:39Z,0
989762,10234,2022-07-10T16:23:40Z,0
989763,10234,2022-07-10T16:23:43Z,0
990161,10236,2022-07-10T16:49:05Z,0
990162,10236,2022-07-10T16:49:05Z,0
990197,10236,2022-07-10T16:51:02Z,2
990227,10237,2022-07-10T16:51:27Z,1
990293,10237,2022-07-10T16:55:38Z,1
990326,10237,2022-07-10T16:57:32Z,0
990327,10237,2022-07-10T16:57:32Z,0
990346,10237,2022-07-10T16:58:23Z,0
990347,10237,2022-07-10T16:58:23Z,0
990352,10237,2022-07-10T16:59:06Z,0
990353,10237,2022-07-10T16:59:06Z,0
990617,10241,2022-07-10T17:16:26Z,0
990618,10241,2022-07-10T17:16:26Z,0
990772,10243,2022-07-10T17:43:37Z,0
990774,10243,2022-07-10T17:43:37Z,0
990861,10244,2022-07-10T17:46:42Z,0
990862,10244,2022-07-10T17:46:42Z,0
990988,10245,2022-07-10T17:54:59Z,2
990989,10245,2022-07-10T17:54:59Z,2
990994,10245,2022-07-10T17:56:28Z,2
991019,10245,2022-07-10T17:59:01Z,2
991020,10245,2022-07-10T17:59:01Z,2
991021,10245,2022-07-10T17:59:02Z,2
991056,10245,2022-07-10T18:03:17Z,0
991057,10245,2022-07-10T18:03:17Z,0
991109,10248,2022-07-10T18:16:21Z,0
991110,10248,2022-07-10T18:16:21Z,0
991497,10253,2022-07-10T18:38:20Z,0
991505,10253,2022-07-10T18:38:20Z,0
991874,10259,2022-07-10T19:16:41Z,0
991875,10259,2022-07-10T19:16:42Z,0
991877,10259,2022-07-10T19:16:44Z,0
991878,10259,2022-07-10T19:16:44Z,0
992170,10261,2022-07-10T19:39:03Z,1
992171,10261,2022-07-10T19:39:03Z,1
992179,10261,2022-07-10T19:39:42Z,2
992184,10261,2022-07-10T19:40:03Z,1
992185,10261,2022-07-10T19:40:06Z,1
992188,10261,2022-07-10T19:40:12Z,2
992189,10261,2022-07-10T19:40:14Z,2
992190,10261,2022-07-10T19:40:49Z,1
